"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/test/java/com/alibaba/json/bvt/kotlin/Issue1483.java","call function: 37:34-37:122","call in function: ExtClassLoader@32-43","callee=java.lang.ClassLoader.getResourceAsStream","basic block: 37:34-37:122"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/test/java/com/alibaba/json/bvt/kotlin/Issue1483.java","call function: 38:25-38:47","call in function: ExtClassLoader@32-43","callee=org.apache.commons.io.IOUtils.toByteArray","basic block: 38:25-38:47"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/test/java/com/alibaba/json/bvt/kotlin/Issue1524.java","call function: 33:34-33:135","call in function: ExtClassLoader@28-39","callee=java.lang.ClassLoader.getResourceAsStream","basic block: 33:34-33:135"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/test/java/com/alibaba/json/bvt/kotlin/Issue1524.java","call function: 34:25-34:47","call in function: ExtClassLoader@28-39","callee=org.apache.commons.io.IOUtils.toByteArray","basic block: 34:25-34:47"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/test/java/com/alibaba/json/bvt/kotlin/Issue1543.java","call function: 40:34-40:131","call in function: ExtClassLoader@35-55","callee=java.lang.ClassLoader.getResourceAsStream","basic block: 40:34-40:131"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/test/java/com/alibaba/json/bvt/kotlin/Issue1543.java","call function: 41:25-41:47","call in function: ExtClassLoader@35-55","callee=org.apache.commons.io.IOUtils.toByteArray","basic block: 41:25-41:47"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/test/java/com/alibaba/json/bvt/kotlin/Issue1543.java","call function: 49:34-49:133","call in function: ExtClassLoader@35-55","callee=java.lang.ClassLoader.getResourceAsStream","basic block: 49:34-49:133"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/test/java/com/alibaba/json/bvt/kotlin/Issue1543.java","call function: 50:25-50:47","call in function: ExtClassLoader@35-55","callee=org.apache.commons.io.IOUtils.toByteArray","basic block: 50:25-50:47"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/test/java/com/alibaba/json/bvt/kotlin/Issue1547.java","call function: 28:25-28:47","call in function: ExtClassLoader@22-33","callee=org.apache.commons.io.IOUtils.toByteArray","basic block: 28:25-28:47"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/test/java/com/alibaba/json/bvt/kotlin/Issue1547.java","call function: 27:34-27:130","call in function: ExtClassLoader@22-33","callee=java.lang.ClassLoader.getResourceAsStream","basic block: 27:34-27:130"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/test/java/com/alibaba/json/bvt/kotlin/Issue1569.java","call function: 28:25-28:47","call in function: ExtClassLoader@22-33","callee=org.apache.commons.io.IOUtils.toByteArray","basic block: 28:25-28:47"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/test/java/com/alibaba/json/bvt/kotlin/Issue1569.java","call function: 27:34-27:130","call in function: ExtClassLoader@22-33","callee=java.lang.ClassLoader.getResourceAsStream","basic block: 27:34-27:130"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/test/java/com/alibaba/json/bvt/kotlin/Issue1750.java","call function: 35:25-35:47","call in function: ExtClassLoader@29-40","callee=org.apache.commons.io.IOUtils.toByteArray","basic block: 35:25-35:47"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/test/java/com/alibaba/json/bvt/kotlin/Issue1750.java","call function: 34:34-34:135","call in function: ExtClassLoader@29-40","callee=java.lang.ClassLoader.getResourceAsStream","basic block: 34:34-34:135"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/test/java/com/alibaba/json/bvt/kotlin/Issue_for_kotlin_20181203.java","call function: 47:34-47:145","call in function: ExtClassLoader@42-53","callee=java.lang.ClassLoader.getResourceAsStream","basic block: 47:34-47:145"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/test/java/com/alibaba/json/bvt/kotlin/Issue_for_kotlin_20181203.java","call function: 48:25-48:47","call in function: ExtClassLoader@42-53","callee=org.apache.commons.io.IOUtils.toByteArray","basic block: 48:25-48:47"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/test/java/com/alibaba/json/bvt/kotlin/ResponseKotlin2Test.java","call function: 34:34-34:131","call in function: ExtClassLoader@29-40","callee=java.lang.ClassLoader.getResourceAsStream","basic block: 34:34-34:131"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/test/java/com/alibaba/json/bvt/kotlin/ResponseKotlin2Test.java","call function: 35:25-35:47","call in function: ExtClassLoader@29-40","callee=org.apache.commons.io.IOUtils.toByteArray","basic block: 35:25-35:47"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/test/java/com/alibaba/json/bvt/kotlin/ResponseKotlinTest.java","call function: 35:25-35:47","call in function: ExtClassLoader@29-40","callee=org.apache.commons.io.IOUtils.toByteArray","basic block: 35:25-35:47"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/test/java/com/alibaba/json/bvt/kotlin/ResponseKotlinTest.java","call function: 34:34-34:130","call in function: ExtClassLoader@29-40","callee=java.lang.ClassLoader.getResourceAsStream","basic block: 34:34-34:130"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/test/java/com/alibaba/json/bvt/kotlin/Zoujing.java","call function: 48:25-48:47","call in function: ExtClassLoader@24-53","callee=org.apache.commons.io.IOUtils.toByteArray","basic block: 48:25-48:47"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/test/java/com/alibaba/json/bvt/kotlin/Zoujing.java","call function: 29:34-29:134","call in function: ExtClassLoader@24-53","callee=java.lang.ClassLoader.getResourceAsStream","basic block: 29:34-29:134"
