"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/presto/presto-jdbc/src/main/java/com/facebook/presto/jdbc/PrestoDriverUri.java","call function: 284:83-284:91","call in function: apply@284-284","callee=java.io.File.<init>","basic block: 284:83-284:91"
"Path: /home/sixsquare/codeQL/projects/presto/presto-jdbc/src/test/java/com/facebook/presto/jdbc/TestJdbcExternalAuthentication.java","call function: 413:97-413:119","call in function: get@413-413","callee=jakarta.servlet.http.HttpServletRequest.getRequestURI","basic block: 413:97-413:119"
"Path: /home/sixsquare/codeQL/projects/presto/presto-jdbc/src/test/java/com/facebook/presto/jdbc/TestJdbcExternalAuthentication.java","call function: 105:57-105:107","call in function: setup@97-116","callee=java.io.File.<init>","basic block: 105:57-105:107"
"Path: /home/sixsquare/codeQL/projects/presto/presto-jdbc/src/test/java/com/facebook/presto/jdbc/TestJdbcExternalAuthentication.java","call function: 364:63-364:94","call in function: authenticate@361-381","callee=jakarta.servlet.http.HttpServletRequest.getHeader","basic block: 364:63-364:94"
"Path: /home/sixsquare/codeQL/projects/presto/presto-jdbc/src/test/java/com/facebook/presto/jdbc/TestJdbcExternalAuthentication.java","call function: 248:53-248:105","call in function: createConnection@242-254","callee=java.io.File.<init>","basic block: 248:53-248:105"
"Path: /home/sixsquare/codeQL/projects/presto/presto-kafka/src/main/java/com/facebook/presto/kafka/KafkaConnectorConfig.java","call function: 174:22-174:30","call in function: apply@174-174","callee=java.io.File.<init>","basic block: 174:22-174:30"
"Path: /home/sixsquare/codeQL/projects/presto/presto-kafka/src/main/java/com/facebook/presto/kafka/KafkaPageSinkProvider.java","call function: 107:35-107:73","call in function: apply@105-112","callee=java.nio.file.Files.readAllBytes","basic block: 107:35-107:73"
"Path: /home/sixsquare/codeQL/projects/presto/presto-kafka/src/main/java/com/facebook/presto/kafka/KafkaPageSinkProvider.java","call function: 107:54-107:72","call in function: apply@105-112","callee=java.nio.file.Paths.get","basic block: 107:54-107:72"
"Path: /home/sixsquare/codeQL/projects/presto/presto-kafka/src/main/java/com/facebook/presto/kafka/schema/file/FileTableDescriptionSupplierConfig.java","call function: 34:40-34:61","call in function: <obinit>@24-24","callee=java.io.File.<init>","basic block: 34:40-34:61"
"Path: /home/sixsquare/codeQL/projects/presto/presto-local-file/src/main/java/com/facebook/presto/localfile/DataLocation.java","call function: 96:54-96:70","call in function: compare@96-96","callee=java.io.File.lastModified","basic block: 96:54-96:70"
