"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.registry/src/org/jkiss/dbeaver/registry/DataSourceDescriptor.java","call function: 1800:20-1800:31","call in function: generateNewId@1799-1803","callee=java.util.Random.<init>","basic block: 1800:20-1800:31"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ui.app.devtools/src/org/jkiss/dbeaver/ui/app/devtools/handlers/HandlerConnectionStressTest.java","call function: 100:34-100:76","call in function: accept@96-138","callee=java.util.concurrent.ThreadLocalRandom.nextInt","basic block: 100:34-100:76"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ui.app.devtools/src/org/jkiss/dbeaver/ui/app/devtools/handlers/HandlerConnectionStressTest.java","call function: 100:34-100:60","call in function: accept@96-138","callee=java.util.concurrent.ThreadLocalRandom.current","basic block: 100:34-100:60"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ui.app.devtools/src/org/jkiss/dbeaver/ui/app/devtools/handlers/HandlerConnectionStressTest.java","call function: 101:34-101:76","call in function: accept@96-138","callee=java.util.concurrent.ThreadLocalRandom.nextInt","basic block: 101:34-101:76"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ui.app.devtools/src/org/jkiss/dbeaver/ui/app/devtools/handlers/HandlerConnectionStressTest.java","call function: 101:34-101:60","call in function: accept@96-138","callee=java.util.concurrent.ThreadLocalRandom.current","basic block: 101:34-101:60"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ui.app.devtools/src/org/jkiss/dbeaver/ui/app/devtools/handlers/HandlerConnectionStressTest.java","call function: 102:34-102:76","call in function: accept@96-138","callee=java.util.concurrent.ThreadLocalRandom.nextInt","basic block: 102:34-102:76"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ui.app.devtools/src/org/jkiss/dbeaver/ui/app/devtools/handlers/HandlerConnectionStressTest.java","call function: 102:34-102:60","call in function: accept@96-138","callee=java.util.concurrent.ThreadLocalRandom.current","basic block: 102:34-102:60"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ui.app.devtools/src/org/jkiss/dbeaver/ui/app/devtools/handlers/HandlerConnectionStressTest.java","call function: 103:34-103:76","call in function: accept@96-138","callee=java.util.concurrent.ThreadLocalRandom.nextInt","basic block: 103:34-103:76"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ui.app.devtools/src/org/jkiss/dbeaver/ui/app/devtools/handlers/HandlerConnectionStressTest.java","call function: 103:34-103:60","call in function: accept@96-138","callee=java.util.concurrent.ThreadLocalRandom.current","basic block: 103:34-103:60"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ui.app.devtools/src/org/jkiss/dbeaver/ui/app/devtools/handlers/HandlerConnectionStressTest.java","call function: 104:34-104:76","call in function: accept@96-138","callee=java.util.concurrent.ThreadLocalRandom.nextInt","basic block: 104:34-104:76"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ui.app.devtools/src/org/jkiss/dbeaver/ui/app/devtools/handlers/HandlerConnectionStressTest.java","call function: 104:34-104:60","call in function: accept@96-138","callee=java.util.concurrent.ThreadLocalRandom.current","basic block: 104:34-104:60"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ui.app.devtools/src/org/jkiss/dbeaver/ui/app/devtools/handlers/HandlerConnectionStressTest.java","call function: 105:35-105:84","call in function: accept@96-138","callee=java.util.concurrent.ThreadLocalRandom.nextInt","basic block: 105:35-105:84"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ui.app.devtools/src/org/jkiss/dbeaver/ui/app/devtools/handlers/HandlerConnectionStressTest.java","call function: 105:35-105:61","call in function: accept@96-138","callee=java.util.concurrent.ThreadLocalRandom.current","basic block: 105:35-105:61"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ui.app.devtools/src/org/jkiss/dbeaver/ui/app/devtools/tools/LockGenerator.java","call function: 135:22-135:92","call in function: main@58-223","callee=java.util.concurrent.ThreadLocalRandom.nextInt","basic block: 135:22-135:92"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ui.app.devtools/src/org/jkiss/dbeaver/ui/app/devtools/tools/LockGenerator.java","call function: 135:22-135:48","call in function: main@58-223","callee=java.util.concurrent.ThreadLocalRandom.current","basic block: 135:22-135:48"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ui.app.devtools/src/org/jkiss/dbeaver/ui/app/devtools/tools/LockGenerator.java","call function: 143:25-143:83","call in function: main@58-223","callee=java.util.concurrent.ThreadLocalRandom.nextInt","basic block: 143:25-143:83"
