"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/conductor/sqlite-persistence/src/main/java/com/netflix/conductor/sqlite/util/SqliteIndexQueryBuilder.java","call function: 68:37-68:97","call in function: Condition@64-79","callee=java.lang.String.split","basic block: 68:37-68:97"
"Path: /home/sixsquare/codeQL/projects/conductor/sqlite-persistence/src/main/java/com/netflix/conductor/sqlite/util/SqliteIndexQueryBuilder.java","call function: 68:37-68:86","call in function: Condition@64-79","callee=java.lang.String.replaceAll","basic block: 68:37-68:86"
"Path: /home/sixsquare/codeQL/projects/conductor/sqlite-persistence/src/main/java/com/netflix/conductor/sqlite/util/SqliteIndexQueryBuilder.java","call function: 68:37-68:61","call in function: Condition@64-79","callee=java.util.regex.Matcher.group","basic block: 68:37-68:61"
"Path: /home/sixsquare/codeQL/projects/conductor/sqlite-persistence/src/main/java/com/netflix/conductor/sqlite/util/SqliteIndexQueryBuilder.java","call function: 70:47-70:71","call in function: Condition@64-79","callee=java.util.regex.Matcher.group","basic block: 70:47-70:71"
"Path: /home/sixsquare/codeQL/projects/conductor/sqlite-persistence/src/main/java/com/netflix/conductor/sqlite/util/SqliteIndexQueryBuilder.java","call function: 72:45-72:69","call in function: Condition@64-79","callee=java.util.regex.Matcher.group","basic block: 72:45-72:69"
"Path: /home/sixsquare/codeQL/projects/conductor/sqlite-persistence/src/main/java/com/netflix/conductor/sqlite/util/SqliteIndexQueryBuilder.java","call function: 213:29-213:48","call in function: parseQuery@211-218","callee=java.lang.String.split","basic block: 213:29-213:48"
"Path: /home/sixsquare/codeQL/projects/conductor/sqlite-persistence/src/main/java/com/netflix/conductor/sqlite/util/SqliteIndexQueryBuilder.java","call function: 237:34-237:45","call in function: getSort@234-252","callee=java.lang.String.split","basic block: 237:34-237:45"
"Path: /home/sixsquare/codeQL/projects/conductor/sqlite-persistence/src/main/java/com/netflix/conductor/sqlite/util/SqliteIndexQueryBuilder.java","call function: 255:16-255:52","call in function: camelToSnake@254-256","callee=java.lang.String.replaceAll","basic block: 255:16-255:52"
"Path: /home/sixsquare/codeQL/projects/conductor/redis-persistence/src/main/java/com/netflix/conductor/redis/dynoqueue/ConfigurationHostSupplier.java","call function: 54:50-54:70","call in function: parseHostsFrom@53-82","callee=java.lang.String.split","basic block: 54:50-54:70"
"Path: /home/sixsquare/codeQL/projects/conductor/redis-persistence/src/main/java/com/netflix/conductor/redis/dynoqueue/ConfigurationHostSupplier.java","call function: 59:57-59:69","call in function: apply@58-80","callee=java.lang.String.split","basic block: 59:57-59:69"
"Path: /home/sixsquare/codeQL/projects/conductor/redis-lock/src/main/java/com/netflix/conductor/redislock/config/RedisLockConfiguration.java","call function: 78:41-78:69","call in function: getRedisson@38-107","callee=java.lang.String.split","basic block: 78:41-78:69"
"Path: /home/sixsquare/codeQL/projects/conductor/sqlite-persistence/src/main/java/com/netflix/conductor/sqlite/dao/SqliteExecutionDAO.java","call function: 552:21-554:67","call in function: getEventExecutions@524-557","callee=java.lang.String.format","basic block: 552:21-554:67"
"Path: /home/sixsquare/codeQL/projects/conductor/sqlite-persistence/src/main/java/com/netflix/conductor/sqlite/dao/SqliteExecutionDAO.java","call function: 567:17-569:65","call in function: getTasks@559-575","callee=java.lang.String.format","basic block: 567:17-569:65"
"Path: /home/sixsquare/codeQL/projects/conductor/sqlite-persistence/src/main/java/com/netflix/conductor/sqlite/dao/metadata/SqliteWorkflowMetadataDAO.java","call function: 93:45-95:66","call in function: apply@90-97","callee=java.lang.String.format","basic block: 93:45-95:66"
"Path: /home/sixsquare/codeQL/projects/conductor/sqlite-persistence/src/main/java/com/netflix/conductor/sqlite/dao/SqliteQueueDAO.java","call function: 316:37-318:84","call in function: apply@274-339","callee=java.lang.String.format","basic block: 316:37-318:84"
"Path: /home/sixsquare/codeQL/projects/conductor/rest/src/main/java/com/netflix/conductor/rest/controllers/TaskResource.java","call function: 131:21-133:52","call in function: updateTaskSync@121-142","callee=java.lang.String.format","basic block: 131:21-133:52"
"Path: /home/sixsquare/codeQL/projects/conductor/server-lite/src/main/java/org/conductoross/conductor/SpaInterceptor.java","call function: 34:23-34:45","call in function: preHandle@31-49","callee=jakarta.servlet.http.HttpServletRequest.getRequestURI","basic block: 34:23-34:45"
"Path: /home/sixsquare/codeQL/projects/conductor/rest/src/main/java/com/netflix/conductor/rest/controllers/ApplicationExceptionMapper.java","call function: 79:17-79:39","call in function: logException@75-81","callee=jakarta.servlet.http.HttpServletRequest.getRequestURI","basic block: 79:17-79:39"
"Path: /home/sixsquare/codeQL/projects/conductor/rest/src/main/java/com/netflix/conductor/rest/controllers/ValidationExceptionMapper.java","call function: 145:17-145:39","call in function: logException@141-147","callee=jakarta.servlet.http.HttpServletRequest.getRequestURI","basic block: 145:17-145:39"
"Path: /home/sixsquare/codeQL/projects/conductor/amqp/src/main/java/com/netflix/conductor/contribs/queue/amqp/AMQPObservableQueue.java","call function: 140:61-144:86","call in function: call@115-148","callee=java.lang.String.format","basic block: 140:61-144:86"
"Path: /home/sixsquare/codeQL/projects/conductor/amqp/src/main/java/com/netflix/conductor/contribs/queue/amqp/AMQPObservableQueue.java","call function: 303:29-303:91","call in function: publishMessage@289-339","callee=java.lang.String.format","basic block: 303:29-303:91"
"Path: /home/sixsquare/codeQL/projects/conductor/amqp/src/main/java/com/netflix/conductor/contribs/queue/amqp/util/AMQPSettings.java","call function: 38:13-40:45","call in function: <clinit>@35-35","callee=java.util.regex.Pattern.compile","basic block: 38:13-40:45"
"Path: /home/sixsquare/codeQL/projects/conductor/amqp/src/main/java/com/netflix/conductor/contribs/queue/amqp/util/AMQPSettings.java","call function: 119:20-119:68","call in function: getExchangeBoundQueueName@117-122","callee=java.lang.String.format","basic block: 119:20-119:68"
"Path: /home/sixsquare/codeQL/projects/conductor/amqp/src/main/java/com/netflix/conductor/contribs/queue/amqp/util/AMQPSettings.java","call function: 167:33-167:61","call in function: fromURI@166-235","callee=java.util.regex.Pattern.matcher","basic block: 167:33-167:61"
"Path: /home/sixsquare/codeQL/projects/conductor/amqp/src/main/java/com/netflix/conductor/contribs/queue/amqp/util/AMQPSettings.java","call function: 168:14-168:30","call in function: fromURI@166-235","callee=java.util.regex.Matcher.matches","basic block: 168:14-168:30"
"Path: /home/sixsquare/codeQL/projects/conductor/amqp/src/main/java/com/netflix/conductor/contribs/queue/amqp/util/AMQPSettings.java","call function: 174:29-174:49","call in function: fromURI@166-235","callee=java.util.regex.Matcher.group","basic block: 174:29-174:49"
"Path: /home/sixsquare/codeQL/projects/conductor/amqp/src/main/java/com/netflix/conductor/contribs/queue/amqp/util/AMQPSettings.java","call function: 175:36-175:56","call in function: fromURI@166-235","callee=java.util.regex.Matcher.group","basic block: 175:36-175:56"
"Path: /home/sixsquare/codeQL/projects/conductor/amqp/src/main/java/com/netflix/conductor/contribs/queue/amqp/util/AMQPSettings.java","call function: 177:31-177:51","call in function: fromURI@166-235","callee=java.util.regex.Matcher.group","basic block: 177:31-177:51"
"Path: /home/sixsquare/codeQL/projects/conductor/amqp/src/main/java/com/netflix/conductor/contribs/queue/amqp/util/AMQPSettings.java","call function: 179:13-179:32","call in function: fromURI@166-235","callee=java.util.regex.Matcher.groupCount","basic block: 179:13-179:32"
"Path: /home/sixsquare/codeQL/projects/conductor/amqp/src/main/java/com/netflix/conductor/contribs/queue/amqp/util/AMQPSettings.java","call function: 180:40-180:62","call in function: fromURI@166-235","callee=java.util.regex.Matcher.group","basic block: 180:40-180:62"
"Path: /home/sixsquare/codeQL/projects/conductor/amqp/src/main/java/com/netflix/conductor/contribs/queue/amqp/util/AMQPSettings.java","call function: 183:31-183:62","call in function: fromURI@166-235","callee=java.lang.String.split","basic block: 183:31-183:62"
"Path: /home/sixsquare/codeQL/projects/conductor/amqp/src/main/java/com/netflix/conductor/contribs/queue/amqp/util/AMQPSettings.java","call function: 186:57-186:80","call in function: accept@185-231","callee=java.lang.String.split","basic block: 186:57-186:80"
"Path: /home/sixsquare/codeQL/projects/conductor/amqp/src/main/java/com/netflix/conductor/contribs/queue/amqp/AMQPConnection.java","call function: 345:25-345:98","call in function: borrowChannel@341-369","callee=java.lang.String.format","basic block: 345:25-345:98"
"Path: /home/sixsquare/codeQL/projects/conductor/amqp/src/main/java/com/netflix/conductor/contribs/queue/amqp/AMQPConnection.java","call function: 351:25-351:98","call in function: borrowChannel@341-369","callee=java.lang.String.format","basic block: 351:25-351:98"
"Path: /home/sixsquare/codeQL/projects/conductor/amqp/src/main/java/com/netflix/conductor/contribs/queue/amqp/AMQPConnection.java","call function: 360:25-360:96","call in function: borrowChannel@341-369","callee=java.lang.String.format","basic block: 360:25-360:96"
"Path: /home/sixsquare/codeQL/projects/conductor/amqp/src/main/java/com/netflix/conductor/contribs/queue/amqp/AMQPConnection.java","call function: 367:21-367:91","call in function: borrowChannel@341-369","callee=java.lang.String.format","basic block: 367:21-367:91"
"Path: /home/sixsquare/codeQL/projects/conductor/amqp/src/main/java/com/netflix/conductor/contribs/queue/amqp/AMQPConnection.java","call function: 389:21-389:92","call in function: returnChannel@378-390","callee=java.lang.String.format","basic block: 389:21-389:92"
"Path: /home/sixsquare/codeQL/projects/conductor/awss3-storage/src/main/java/com/netflix/conductor/s3/storage/S3PayloadStorage.java","call function: 129:21-131:57","call in function: getLocation@78-139","callee=java.lang.String.format","basic block: 129:21-131:57"
"Path: /home/sixsquare/codeQL/projects/conductor/awss3-storage/src/main/java/com/netflix/conductor/s3/storage/S3PayloadStorage.java","call function: 164:21-165:98","call in function: upload@151-169","callee=java.lang.String.format","basic block: 164:21-165:98"
"Path: /home/sixsquare/codeQL/projects/conductor/awss3-storage/src/main/java/com/netflix/conductor/s3/storage/S3PayloadStorage.java","call function: 186:26-186:83","call in function: download@179-190","callee=java.lang.String.format","basic block: 186:26-186:83"
"Path: /home/sixsquare/codeQL/projects/conductor/cassandra-persistence/src/main/java/com/netflix/conductor/cassandra/dao/CassandraExecutionDAO.java","call function: 235:21-236:97","call in function: createTasks@183-240","callee=java.lang.String.format","basic block: 235:21-236:97"
"Path: /home/sixsquare/codeQL/projects/conductor/cassandra-persistence/src/main/java/com/netflix/conductor/cassandra/dao/CassandraExecutionDAO.java","call function: 267:21-269:75","call in function: updateTask@243-273","callee=java.lang.String.format","basic block: 267:21-269:75"
