"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/spring-boot/build-plugin/spring-boot-maven-plugin/src/intTest/java/org/springframework/boot/maven/WarIntegrationTests.java","call function: 239:63-239:103","call in function: test@239-239","callee=java.lang.String.startsWith","basic block: 239:63-239:103"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildSrc/src/main/java/org/springframework/boot/build/RepositoryTransformersExtension.java","call function: 70:9-70:61","call in function: accept@69-75","callee=java.lang.String.startsWith","basic block: 70:9-70:61"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildSrc/src/main/java/org/springframework/boot/build/RepositoryTransformersExtension.java","call function: 60:7-60:40","call in function: transformAnt@59-81","callee=java.lang.String.contains","basic block: 60:7-60:40"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildSrc/src/main/java/org/springframework/boot/build/RepositoryTransformersExtension.java","call function: 67:7-67:39","call in function: transformAnt@59-81","callee=java.lang.String.contains","basic block: 67:7-67:39"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildSrc/src/main/java/org/springframework/boot/build/RepositoryTransformersExtension.java","call function: 88:7-88:40","call in function: transformMavenSettings@87-95","callee=java.lang.String.contains","basic block: 88:7-88:40"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildSrc/src/main/java/org/springframework/boot/build/RepositoryTransformersExtension.java","call function: 91:7-91:47","call in function: transformMavenSettings@87-95","callee=java.lang.String.contains","basic block: 91:7-91:47"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildSrc/src/main/java/org/springframework/boot/build/RepositoryTransformersExtension.java","call function: 103:23-103:64","call in function: mavenRepositoryXml@101-116","callee=java.lang.String.endsWith","basic block: 103:23-103:64"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildSrc/src/main/java/org/springframework/boot/build/RepositoryTransformersExtension.java","call function: 149:11-149:52","call in function: isSpringRepository@148-150","callee=java.lang.String.startsWith","basic block: 149:11-149:52"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildSrc/src/main/java/org/springframework/boot/build/antora/CheckJavadocMacros.java","call function: 104:22-104:53","call in function: isSatisfiedBy@104-104","callee=java.lang.String.endsWith","basic block: 104:22-104:53"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildSrc/src/main/java/org/springframework/boot/build/antora/CheckJavadocMacros.java","call function: 119:30-119:57","call in function: test@119-119","callee=java.lang.String.endsWith","basic block: 119:30-119:57"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildSrc/src/main/java/org/springframework/boot/build/antora/CheckJavadocMacros.java","call function: 121:12-121:53","call in function: apply@120-127","callee=java.lang.String.startsWith","basic block: 121:12-121:53"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildSrc/src/main/java/org/springframework/boot/build/antora/CheckJavadocMacros.java","call function: 372:24-372:47","call in function: apply@372-372","callee=java.lang.String.endsWith","basic block: 372:24-372:47"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildSrc/src/main/java/org/springframework/boot/build/antora/CheckJavadocMacros.java","call function: 365:9-365:28","call in function: of@364-375","callee=java.lang.String.contains","basic block: 365:9-365:28"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildSrc/src/main/java/org/springframework/boot/build/antora/CheckJavadocMacros.java","call function: 408:25-408:59","call in function: visitMethod@406-421","callee=java.lang.String.equals","basic block: 408:25-408:59"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildSrc/src/main/java/org/springframework/boot/build/antora/CheckJavadocMacros.java","call function: 438:25-438:58","call in function: visitField@437-442","callee=java.lang.String.equals","basic block: 438:25-438:58"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildSrc/src/main/java/org/springframework/boot/build/antora/CheckJavadocMacros.java","call function: 186:7-186:35","call in function: classIsAvailable@182-190","callee=java.lang.String.startsWith","basic block: 186:7-186:35"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildSrc/src/main/java/org/springframework/boot/build/antora/CheckJavadocMacros.java","call function: 186:40-186:69","call in function: classIsAvailable@182-190","callee=java.lang.String.startsWith","basic block: 186:40-186:69"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildSrc/src/main/java/org/springframework/boot/build/antora/CheckJavadocMacros.java","call function: 339:8-339:45","call in function: of@338-343","callee=java.lang.String.equals","basic block: 339:8-339:45"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildSrc/src/main/java/org/springframework/boot/build/architecture/ArchitectureCheck.java","call function: 113:72-113:109","call in function: transform@113-113","callee=java.lang.String.equals","basic block: 113:72-113:109"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildSrc/src/main/java/org/springframework/boot/build/architecture/ArchitectureRules.java","call function: 484:11-484:63","call in function: test@483-484","callee=java.lang.String.contains","basic block: 484:11-484:63"
