"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/main/java/org/redisson/RedissonMultiLock.java","call function: 251:32-251:58","call in function: lockInterruptibly@242-265","callee=java.util.concurrent.ThreadLocalRandom.current","basic block: 251:32-251:58"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/main/java/org/redisson/RedissonMultiLock.java","call function: 253:32-253:91","call in function: lockInterruptibly@242-265","callee=java.util.concurrent.ThreadLocalRandom.nextLong","basic block: 253:32-253:91"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/main/java/org/redisson/RedissonMultiLock.java","call function: 253:32-253:58","call in function: lockInterruptibly@242-265","callee=java.util.concurrent.ThreadLocalRandom.current","basic block: 253:32-253:58"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/main/java/org/redisson/RedissonNode.java","call function: 85:9-85:49","call in function: generateId@83-87","callee=java.util.Random.nextBytes","basic block: 85:9-85:49"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/main/java/org/redisson/RedissonNode.java","call function: 85:9-85:35","call in function: generateId@83-87","callee=java.util.concurrent.ThreadLocalRandom.current","basic block: 85:9-85:35"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/main/java/org/redisson/RedissonPriorityBlockingQueue.java","call function: 113:32-113:75","call in function: accept@89-119","callee=java.util.concurrent.ThreadLocalRandom.nextInt","basic block: 113:32-113:75"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/main/java/org/redisson/RedissonPriorityBlockingQueue.java","call function: 113:32-113:58","call in function: accept@89-119","callee=java.util.concurrent.ThreadLocalRandom.current","basic block: 113:32-113:58"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/main/java/org/redisson/RedissonPriorityQueue.java","call function: 133:35-133:68","call in function: calcClassSign@124-141","callee=java.security.MessageDigest.getInstance","basic block: 133:35-133:68"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/main/java/org/redisson/RedissonPriorityQueue.java","call function: 135:13-135:46","call in function: calcClassSign@124-141","callee=java.security.MessageDigest.update","basic block: 135:13-135:46"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/main/java/org/redisson/RedissonPriorityQueue.java","call function: 137:38-137:51","call in function: calcClassSign@124-141","callee=java.security.MessageDigest.digest","basic block: 137:38-137:51"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/main/java/org/redisson/RedissonPriorityQueue.java","call function: 283:25-283:66","call in function: wrapLockedAsync@282-307","callee=java.util.Random.nextLong","basic block: 283:25-283:66"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/main/java/org/redisson/RedissonSortedSet.java","call function: 141:35-141:68","call in function: calcClassSign@132-149","callee=java.security.MessageDigest.getInstance","basic block: 141:35-141:68"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/main/java/org/redisson/RedissonSortedSet.java","call function: 143:13-143:46","call in function: calcClassSign@132-149","callee=java.security.MessageDigest.update","basic block: 143:13-143:46"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/main/java/org/redisson/RedissonSortedSet.java","call function: 145:38-145:51","call in function: calcClassSign@132-149","callee=java.security.MessageDigest.digest","basic block: 145:38-145:51"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/main/java/org/redisson/RedissonSortedSet.java","call function: 168:25-168:66","call in function: wrapLockedAsync@167-192","callee=java.util.Random.nextLong","basic block: 168:25-168:66"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/main/java/org/redisson/RedissonSortedSet.java","call function: 235:28-235:71","call in function: accept@206-241","callee=java.util.concurrent.ThreadLocalRandom.nextInt","basic block: 235:28-235:71"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/main/java/org/redisson/RedissonSortedSet.java","call function: 235:28-235:54","call in function: accept@206-241","callee=java.util.concurrent.ThreadLocalRandom.current","basic block: 235:28-235:54"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/main/java/org/redisson/api/LockOptions.java","call function: 144:50-144:93","call in function: getNextSleepPeriod@139-147","callee=java.util.concurrent.ThreadLocalRandom.nextInt","basic block: 144:50-144:93"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/main/java/org/redisson/api/LockOptions.java","call function: 144:50-144:76","call in function: getNextSleepPeriod@139-147","callee=java.util.concurrent.ThreadLocalRandom.current","basic block: 144:50-144:76"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/main/java/org/redisson/api/RandomIdGenerator.java","call function: 36:9-36:28","call in function: generateId@34-38","callee=java.util.Random.nextBytes","basic block: 36:9-36:28"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/main/java/org/redisson/client/handler/RedisChannelInitializer.java","call function: 140:17-140:47","call in function: initSsl@112-227","callee=java.security.KeyStore.load","basic block: 140:17-140:47"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/main/java/org/redisson/client/handler/RedisChannelInitializer.java","call function: 162:17-162:47","call in function: initSsl@112-227","callee=java.security.KeyStore.load","basic block: 162:17-162:47"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/main/java/org/redisson/client/handler/RedisChannelInitializer.java","call function: 231:20-231:68","call in function: getKeyStore@229-234","callee=java.security.KeyStore.getInstance","basic block: 231:20-231:68"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/main/java/org/redisson/client/handler/RedisChannelInitializer.java","call function: 233:16-233:62","call in function: getKeyStore@229-234","callee=java.security.KeyStore.getInstance","basic block: 233:16-233:62"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/main/java/org/redisson/config/DecorrelatedJitterDelay.java","call function: 64:31-64:82","call in function: calcDelay@53-74","callee=java.util.concurrent.ThreadLocalRandom.nextLong","basic block: 64:31-64:82"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/main/java/org/redisson/config/DecorrelatedJitterDelay.java","call function: 64:31-64:57","call in function: calcDelay@53-74","callee=java.util.concurrent.ThreadLocalRandom.current","basic block: 64:31-64:57"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/main/java/org/redisson/config/EqualJitterDelay.java","call function: 60:31-60:84","call in function: calcDelay@51-64","callee=java.util.concurrent.ThreadLocalRandom.nextLong","basic block: 60:31-60:84"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/main/java/org/redisson/config/EqualJitterDelay.java","call function: 60:31-60:57","call in function: calcDelay@51-64","callee=java.util.concurrent.ThreadLocalRandom.current","basic block: 60:31-60:57"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/main/java/org/redisson/config/FullJitterDelay.java","call function: 56:31-56:93","call in function: calcDelay@48-60","callee=java.util.concurrent.ThreadLocalRandom.nextLong","basic block: 56:31-56:93"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/main/java/org/redisson/config/FullJitterDelay.java","call function: 56:31-56:57","call in function: calcDelay@48-60","callee=java.util.concurrent.ThreadLocalRandom.current","basic block: 56:31-56:57"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/main/java/org/redisson/connection/ServiceManager.java","call function: 579:41-579:74","call in function: apply@577-585","callee=java.security.MessageDigest.getInstance","basic block: 579:41-579:74"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/main/java/org/redisson/connection/ServiceManager.java","call function: 580:28-580:82","call in function: apply@577-585","callee=java.security.MessageDigest.digest","basic block: 580:28-580:82"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/main/java/org/redisson/connection/ServiceManager.java","call function: 642:16-642:32","call in function: generateValue@641-643","callee=java.util.Random.nextLong","basic block: 642:16-642:32"
