"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/edge/EdgeOptionsTest.java","call function: 106:26-106:44","call in function: mergingOptionsWithMutableCapabilities@104-169","callee=java.util.Base64.getEncoder","basic block: 106:26-106:44"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/edge/EdgeOptionsTest.java","call function: 107:19-107:71","call in function: mergingOptionsWithMutableCapabilities@104-169","callee=java.util.Base64$Encoder.encodeToString","basic block: 107:19-107:71"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/edge/EdgeOptionsTest.java","call function: 107:19-107:37","call in function: mergingOptionsWithMutableCapabilities@104-169","callee=java.util.Base64.getEncoder","basic block: 107:19-107:37"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/edge/EdgeOptionsTest.java","call function: 174:26-174:78","call in function: mergingOptionsWithOptionsAsMutableCapabilities@172-232","callee=java.util.Base64$Encoder.encodeToString","basic block: 174:26-174:78"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/edge/EdgeOptionsTest.java","call function: 174:26-174:44","call in function: mergingOptionsWithOptionsAsMutableCapabilities@172-232","callee=java.util.Base64.getEncoder","basic block: 174:26-174:44"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/edge/EdgeOptionsTest.java","call function: 175:19-175:71","call in function: mergingOptionsWithOptionsAsMutableCapabilities@172-232","callee=java.util.Base64$Encoder.encodeToString","basic block: 175:19-175:71"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/edge/EdgeOptionsTest.java","call function: 175:19-175:37","call in function: mergingOptionsWithOptionsAsMutableCapabilities@172-232","callee=java.util.Base64.getEncoder","basic block: 175:19-175:37"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/environment/DomainHelper.java","call function: 101:55-101:82","call in function: isValidHostname@95-102","callee=java.lang.String.equals","basic block: 101:55-101:82"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/environment/webserver/AppServerTestBase.java","call function: 103:19-103:44","call in function: sleeps@102-110","callee=java.lang.System.currentTimeMillis","basic block: 103:19-103:44"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/environment/webserver/AppServerTestBase.java","call function: 106:21-106:46","call in function: sleeps@102-110","callee=java.lang.System.currentTimeMillis","basic block: 106:21-106:46"
