"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/jsr166Test/java/com/github/benmanes/caffeine/jsr166/JSR166TestCase.java","call function: 1606:27-1606:43","call in function: awaitInterrupted@1603-1612","callee=java.lang.System.nanoTime","basic block: 1606:27-1606:43"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/jsr166Test/java/com/github/benmanes/caffeine/jsr166/JSR166TestCase.java","call function: 1620:37-1620:53","call in function: millisElapsedSince@1619-1621","callee=java.lang.System.nanoTime","basic block: 1620:37-1620:53"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/jsr166Test/java/com/github/benmanes/caffeine/jsr166/JSR166TestCase.java","call function: 1628:26-1628:42","call in function: checkTimedGet@1627-1637","callee=java.lang.System.nanoTime","basic block: 1628:26-1628:42"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/jsr166Test/java/com/github/benmanes/caffeine/jsr166/JSR166TestCase.java","call function: 1990:24-1990:64","call in function: checkEmpty@1982-2005","callee=java.util.Arrays.equals","basic block: 1990:24-1990:64"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/jsr166Test/java/com/github/benmanes/caffeine/jsr166/JSR166TestCase.java","call function: 2008:20-2008:64","call in function: assertSerialEquals@2007-2009","callee=java.util.Arrays.equals","basic block: 2008:20-2008:64"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/jsr166Test/java/com/github/benmanes/caffeine/jsr166/JSR166TestCase.java","call function: 2012:21-2012:65","call in function: assertNotSerialEquals@2011-2013","callee=java.util.Arrays.equals","basic block: 2012:21-2012:65"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/jsr166Test/java/com/github/benmanes/caffeine/jsr166/JSR166TestCase.java","call function: 2366:24-2366:62","call in function: assertCollectionsEquals@2354-2370","callee=java.util.Arrays.equals","basic block: 2366:24-2366:62"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/jsr166Test/java/com/github/benmanes/caffeine/jsr166/JSR166TestCase.java","call function: 2367:24-2368:62","call in function: assertCollectionsEquals@2354-2370","callee=java.util.Arrays.equals","basic block: 2367:24-2368:62"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/jsr166Test/java/com/github/benmanes/caffeine/jsr166/JSR166TestCase.java","call function: 2385:28-2385:66","call in function: assertCollectionsEquivalent@2377-2390","callee=java.util.Arrays.equals","basic block: 2385:28-2385:66"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/jsr166Test/java/com/github/benmanes/caffeine/jsr166/JSR166TestCase.java","call function: 2386:28-2387:66","call in function: assertCollectionsEquivalent@2377-2390","callee=java.util.Arrays.equals","basic block: 2386:28-2387:66"
