"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/SmartTube/common/src/main/java/com/liskovsoft/smartyoutubetv2/common/app/presenters/dialogs/menu/providers/channelgroup/ChannelGroupMenuProvider.java","call function: 89:40-89:76","call in function: onChange@83-103","callee=java.lang.String.format","basic block: 89:40-89:76"
"Path: /home/sixsquare/codeQL/projects/SmartTube/common/src/main/java/com/liskovsoft/smartyoutubetv2/common/app/presenters/settings/AboutSettingsPresenter.java","call function: 39:28-41:63","call in function: show@38-68","callee=java.lang.String.format","basic block: 39:28-41:63"
"Path: /home/sixsquare/codeQL/projects/SmartTube/common/src/main/java/com/liskovsoft/smartyoutubetv2/common/app/presenters/settings/AboutSettingsPresenter.java","call function: 104:24-106:63","call in function: appendUpdateChangelogButton@91-109","callee=java.lang.String.format","basic block: 104:24-106:63"
"Path: /home/sixsquare/codeQL/projects/SmartTube/common/src/main/java/com/liskovsoft/smartyoutubetv2/common/app/presenters/settings/AboutSimpleSettingsPresenter.java","call function: 30:28-32:63","call in function: show@29-43","callee=java.lang.String.format","basic block: 30:28-32:63"
"Path: /home/sixsquare/codeQL/projects/SmartTube/common/src/main/java/com/liskovsoft/smartyoutubetv2/common/app/presenters/settings/AccountSettingsPresenter.java","call function: 156:22-156:84","call in function: getFullName@152-162","callee=java.lang.String.format","basic block: 156:22-156:84"
"Path: /home/sixsquare/codeQL/projects/SmartTube/common/src/main/java/com/liskovsoft/smartyoutubetv2/common/app/presenters/settings/BackupSettingsPresenter.java","call function: 186:21-186:101","call in function: appendBackupRestoreOptions@179-201","callee=java.lang.String.format","basic block: 186:21-186:101"
"Path: /home/sixsquare/codeQL/projects/SmartTube/common/src/main/java/com/liskovsoft/smartyoutubetv2/common/app/presenters/settings/BackupSettingsPresenter.java","call function: 197:21-197:102","call in function: appendBackupRestoreOptions@179-201","callee=java.lang.String.format","basic block: 197:21-197:102"
"Path: /home/sixsquare/codeQL/projects/SmartTube/common/src/main/java/com/liskovsoft/smartyoutubetv2/common/app/presenters/settings/DeArrowSettingsPresenter.java","call function: 101:24-105:9","call in function: appendDeArrowSwitch@100-112","callee=java.lang.String.format","basic block: 101:24-105:9"
"Path: /home/sixsquare/codeQL/projects/SmartTube/common/src/main/java/com/liskovsoft/smartyoutubetv2/common/app/presenters/settings/LanguageSettingsPresenter.java","call function: 57:33-57:70","call in function: appendLanguageCategory@48-72","callee=java.lang.String.format","basic block: 57:33-57:70"
"Path: /home/sixsquare/codeQL/projects/SmartTube/common/src/main/java/com/liskovsoft/smartyoutubetv2/common/app/presenters/settings/LanguageSettingsPresenter.java","call function: 83:32-83:69","call in function: appendCountryCategory@74-98","callee=java.lang.String.format","basic block: 83:32-83:69"
"Path: /home/sixsquare/codeQL/projects/SmartTube/common/src/main/java/com/liskovsoft/smartyoutubetv2/common/app/presenters/settings/MainUISettingsPresenter.java","call function: 157:43-157:71","call in function: appendCardTitleLines@153-163","callee=java.lang.String.format","basic block: 157:43-157:71"
"Path: /home/sixsquare/codeQL/projects/SmartTube/common/src/main/java/com/liskovsoft/smartyoutubetv2/common/app/presenters/settings/MainUISettingsPresenter.java","call function: 217:43-217:69","call in function: appendScaleUI@213-226","callee=java.lang.String.format","basic block: 217:43-217:69"
"Path: /home/sixsquare/codeQL/projects/SmartTube/common/src/main/java/com/liskovsoft/smartyoutubetv2/common/app/presenters/settings/MainUISettingsPresenter.java","call function: 232:43-232:91","call in function: appendCardTextScrollSpeed@228-238","callee=java.lang.String.format","basic block: 232:43-232:91"
"Path: /home/sixsquare/codeQL/projects/SmartTube/common/src/main/java/com/liskovsoft/smartyoutubetv2/common/app/presenters/settings/MainUISettingsPresenter.java","call function: 244:43-244:69","call in function: appendVideoGridScale@240-253","callee=java.lang.String.format","basic block: 244:43-244:69"
