"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/material-components-android/lib/java/com/google/android/material/timepicker/TimePickerTextInputPresenter.java","call function: 106:41-106:52","call in function: afterTextChanged@94-117","callee=java.lang.CharSequence.toString","basic block: 106:41-106:52"
"Path: /home/sixsquare/codeQL/projects/material-components-android/lib/java/com/google/android/material/tooltip/TooltipDrawable.java","call function: 526:44-526:58","call in function: getTextWidth@522-527","callee=java.lang.CharSequence.toString","basic block: 526:44-526:58"
"Path: /home/sixsquare/codeQL/projects/material-components-android/lib/javatests/com/google/android/material/checkbox/MaterialCheckBoxTest.java","call function: 226:16-226:71","call in function: testSetErrorA11yLabel_succeeds@222-227","callee=java.lang.CharSequence.toString","basic block: 226:16-226:71"
"Path: /home/sixsquare/codeQL/projects/material-components-android/lib/javatests/com/google/android/material/chip/ChipGroupTest.java","call function: 323:43-323:85","call in function: getChipAccessibilityClassName_multipleChecked_buttonName@321-324","callee=java.lang.CharSequence.toString","basic block: 323:43-323:85"
"Path: /home/sixsquare/codeQL/projects/material-components-android/lib/javatests/com/google/android/material/chip/ChipGroupTest.java","call function: 330:48-330:90","call in function: getChipAccessibilityClassName_singleChecked_radioButtonName@327-331","callee=java.lang.CharSequence.toString","basic block: 330:48-330:90"
"Path: /home/sixsquare/codeQL/projects/material-components-android/lib/javatests/com/google/android/material/chip/ChipTest.java","call function: 232:43-232:85","call in function: getChipAccessibilityClassName_clickable_buttonName@231-233","callee=java.lang.CharSequence.toString","basic block: 232:43-232:85"
"Path: /home/sixsquare/codeQL/projects/material-components-android/lib/javatests/com/google/android/material/chip/ChipTest.java","call function: 238:39-238:81","call in function: getChipAccessibilityClassName_nonClickable_viewName@236-239","callee=java.lang.CharSequence.toString","basic block: 238:39-238:81"
"Path: /home/sixsquare/codeQL/projects/material-components-android/lib/javatests/com/google/android/material/datepicker/MonthAdapterTest.java","call function: 284:16-284:93","call in function: dayViewDecorator_withIndicator_hasUpdatedContentDescription@272-285","callee=java.lang.String.contentEquals","basic block: 284:16-284:93"
"Path: /home/sixsquare/codeQL/projects/material-components-android/lib/javatests/com/google/android/material/datepicker/MonthAdapterTest.java","call function: 300:16-300:88","call in function: dayViewDecorator_withoutIndicator_hasOriginalContentDescription@288-301","callee=java.lang.String.contentEquals","basic block: 300:16-300:88"
"Path: /home/sixsquare/codeQL/projects/material-components-android/lib/javatests/com/google/android/material/datepicker/MonthsPagerAdapterTest.java","call function: 139:32-139:87","call in function: pageTitles@125-144","callee=java.lang.CharSequence.toString","basic block: 139:32-139:87"
"Path: /home/sixsquare/codeQL/projects/material-components-android/lib/javatests/com/google/android/material/datepicker/MonthsPagerAdapterTest.java","call function: 141:34-141:89","call in function: pageTitles@125-144","callee=java.lang.CharSequence.toString","basic block: 141:34-141:89"
"Path: /home/sixsquare/codeQL/projects/material-components-android/lib/javatests/com/google/android/material/datepicker/MonthsPagerAdapterTest.java","call function: 143:34-143:89","call in function: pageTitles@125-144","callee=java.lang.CharSequence.toString","basic block: 143:34-143:89"
"Path: /home/sixsquare/codeQL/projects/material-components-android/lib/javatests/com/google/android/material/datepicker/RangeDateSelectorTest.java","call function: 115:16-115:61","call in function: textFieldFormatPlaceholder@109-116","callee=java.lang.CharSequence.toString","basic block: 115:16-115:61"
"Path: /home/sixsquare/codeQL/projects/material-components-android/lib/javatests/com/google/android/material/datepicker/RangeDateSelectorTest.java","call function: 126:16-126:61","call in function: customTextFieldFormatPlaceholder@119-127","callee=java.lang.CharSequence.toString","basic block: 126:16-126:61"
"Path: /home/sixsquare/codeQL/projects/material-components-android/lib/javatests/com/google/android/material/datepicker/RangeDateSelectorTest.java","call function: 142:16-142:51","call in function: textInputRangeError@130-145","callee=java.lang.CharSequence.toString","basic block: 142:16-142:51"
"Path: /home/sixsquare/codeQL/projects/material-components-android/lib/javatests/com/google/android/material/datepicker/RangeDateSelectorTest.java","call function: 232:16-232:61","call in function: textInputHintValidWithUSLocale@224-234","callee=java.lang.CharSequence.toString","basic block: 232:16-232:61"
"Path: /home/sixsquare/codeQL/projects/material-components-android/lib/javatests/com/google/android/material/datepicker/RangeDateSelectorTest.java","call function: 233:16-233:59","call in function: textInputHintValidWithUSLocale@224-234","callee=java.lang.CharSequence.toString","basic block: 233:16-233:59"
"Path: /home/sixsquare/codeQL/projects/material-components-android/lib/javatests/com/google/android/material/datepicker/RangeDateSelectorTest.java","call function: 248:31-248:91","call in function: textInputHintValidWithPTLocale@238-252","callee=java.lang.String.startsWith","basic block: 248:31-248:91"
"Path: /home/sixsquare/codeQL/projects/material-components-android/lib/javatests/com/google/android/material/datepicker/RangeDateSelectorTest.java","call function: 250:16-250:61","call in function: textInputHintValidWithPTLocale@238-252","callee=java.lang.CharSequence.toString","basic block: 250:16-250:61"
"Path: /home/sixsquare/codeQL/projects/material-components-android/lib/javatests/com/google/android/material/datepicker/RangeDateSelectorTest.java","call function: 251:16-251:59","call in function: textInputHintValidWithPTLocale@238-252","callee=java.lang.CharSequence.toString","basic block: 251:16-251:59"
"Path: /home/sixsquare/codeQL/projects/material-components-android/lib/javatests/com/google/android/material/datepicker/RangeDateSelectorTest.java","call function: 493:16-493:49","call in function: textField_addsDelimitersAutomatically@482-519","callee=java.lang.CharSequence.toString","basic block: 493:16-493:49"
"Path: /home/sixsquare/codeQL/projects/material-components-android/lib/javatests/com/google/android/material/datepicker/RangeDateSelectorTest.java","call function: 494:16-494:47","call in function: textField_addsDelimitersAutomatically@482-519","callee=java.lang.CharSequence.toString","basic block: 494:16-494:47"
"Path: /home/sixsquare/codeQL/projects/material-components-android/lib/javatests/com/google/android/material/datepicker/RangeDateSelectorTest.java","call function: 499:16-499:49","call in function: textField_addsDelimitersAutomatically@482-519","callee=java.lang.CharSequence.toString","basic block: 499:16-499:49"
"Path: /home/sixsquare/codeQL/projects/material-components-android/lib/javatests/com/google/android/material/datepicker/RangeDateSelectorTest.java","call function: 500:16-500:47","call in function: textField_addsDelimitersAutomatically@482-519","callee=java.lang.CharSequence.toString","basic block: 500:16-500:47"
"Path: /home/sixsquare/codeQL/projects/material-components-android/lib/javatests/com/google/android/material/datepicker/RangeDateSelectorTest.java","call function: 505:16-505:49","call in function: textField_addsDelimitersAutomatically@482-519","callee=java.lang.CharSequence.toString","basic block: 505:16-505:49"
"Path: /home/sixsquare/codeQL/projects/material-components-android/lib/javatests/com/google/android/material/datepicker/RangeDateSelectorTest.java","call function: 506:16-506:47","call in function: textField_addsDelimitersAutomatically@482-519","callee=java.lang.CharSequence.toString","basic block: 506:16-506:47"
"Path: /home/sixsquare/codeQL/projects/material-components-android/lib/javatests/com/google/android/material/datepicker/RangeDateSelectorTest.java","call function: 511:16-511:49","call in function: textField_addsDelimitersAutomatically@482-519","callee=java.lang.CharSequence.toString","basic block: 511:16-511:49"
"Path: /home/sixsquare/codeQL/projects/material-components-android/lib/javatests/com/google/android/material/datepicker/RangeDateSelectorTest.java","call function: 512:16-512:47","call in function: textField_addsDelimitersAutomatically@482-519","callee=java.lang.CharSequence.toString","basic block: 512:16-512:47"
"Path: /home/sixsquare/codeQL/projects/material-components-android/lib/javatests/com/google/android/material/datepicker/RangeDateSelectorTest.java","call function: 517:16-517:49","call in function: textField_addsDelimitersAutomatically@482-519","callee=java.lang.CharSequence.toString","basic block: 517:16-517:49"
"Path: /home/sixsquare/codeQL/projects/material-components-android/lib/javatests/com/google/android/material/datepicker/RangeDateSelectorTest.java","call function: 518:16-518:47","call in function: textField_addsDelimitersAutomatically@482-519","callee=java.lang.CharSequence.toString","basic block: 518:16-518:47"
"Path: /home/sixsquare/codeQL/projects/material-components-android/lib/javatests/com/google/android/material/datepicker/RangeDateSelectorTest.java","call function: 538:16-538:49","call in function: textField_addsMultipleDelimitersAutomatically@522-540","callee=java.lang.CharSequence.toString","basic block: 538:16-538:49"
"Path: /home/sixsquare/codeQL/projects/material-components-android/lib/javatests/com/google/android/material/datepicker/RangeDateSelectorTest.java","call function: 539:16-539:47","call in function: textField_addsMultipleDelimitersAutomatically@522-540","callee=java.lang.CharSequence.toString","basic block: 539:16-539:47"
"Path: /home/sixsquare/codeQL/projects/material-components-android/lib/javatests/com/google/android/material/datepicker/RangeDateSelectorTest.java","call function: 560:16-560:49","call in function: textField_shouldAllowAddingDelimitersManually@543-562","callee=java.lang.CharSequence.toString","basic block: 560:16-560:49"
"Path: /home/sixsquare/codeQL/projects/material-components-android/lib/javatests/com/google/android/material/datepicker/RangeDateSelectorTest.java","call function: 561:16-561:47","call in function: textField_shouldAllowAddingDelimitersManually@543-562","callee=java.lang.CharSequence.toString","basic block: 561:16-561:47"
"Path: /home/sixsquare/codeQL/projects/material-components-android/lib/javatests/com/google/android/material/datepicker/RangeDateSelectorTest.java","call function: 578:16-578:49","call in function: textField_shouldNotRemoveDelimitersAutomatically@565-586","callee=java.lang.CharSequence.toString","basic block: 578:16-578:49"
"Path: /home/sixsquare/codeQL/projects/material-components-android/lib/javatests/com/google/android/material/datepicker/RangeDateSelectorTest.java","call function: 579:16-579:47","call in function: textField_shouldNotRemoveDelimitersAutomatically@565-586","callee=java.lang.CharSequence.toString","basic block: 579:16-579:47"
"Path: /home/sixsquare/codeQL/projects/material-components-android/lib/javatests/com/google/android/material/datepicker/RangeDateSelectorTest.java","call function: 584:16-584:49","call in function: textField_shouldNotRemoveDelimitersAutomatically@565-586","callee=java.lang.CharSequence.toString","basic block: 584:16-584:49"
"Path: /home/sixsquare/codeQL/projects/material-components-android/lib/javatests/com/google/android/material/datepicker/RangeDateSelectorTest.java","call function: 585:16-585:47","call in function: textField_shouldNotRemoveDelimitersAutomatically@565-586","callee=java.lang.CharSequence.toString","basic block: 585:16-585:47"
"Path: /home/sixsquare/codeQL/projects/material-components-android/lib/javatests/com/google/android/material/datepicker/SingleDateSelectorTest.java","call function: 229:16-229:62","call in function: textFieldPlaceholder_usesDefaultFormat@223-230","callee=java.lang.CharSequence.toString","basic block: 229:16-229:62"
"Path: /home/sixsquare/codeQL/projects/material-components-android/lib/javatests/com/google/android/material/datepicker/SingleDateSelectorTest.java","call function: 240:16-240:62","call in function: textFieldPlaceholder_usesCustomFormat@233-241","callee=java.lang.CharSequence.toString","basic block: 240:16-240:62"
"Path: /home/sixsquare/codeQL/projects/material-components-android/lib/javatests/com/google/android/material/datepicker/SingleDateSelectorTest.java","call function: 252:16-252:44","call in function: textField_addsDelimitersAutomatically@244-269","callee=java.lang.CharSequence.toString","basic block: 252:16-252:44"
"Path: /home/sixsquare/codeQL/projects/material-components-android/lib/javatests/com/google/android/material/datepicker/SingleDateSelectorTest.java","call function: 256:16-256:44","call in function: textField_addsDelimitersAutomatically@244-269","callee=java.lang.CharSequence.toString","basic block: 256:16-256:44"
"Path: /home/sixsquare/codeQL/projects/material-components-android/lib/javatests/com/google/android/material/datepicker/SingleDateSelectorTest.java","call function: 260:16-260:44","call in function: textField_addsDelimitersAutomatically@244-269","callee=java.lang.CharSequence.toString","basic block: 260:16-260:44"
"Path: /home/sixsquare/codeQL/projects/material-components-android/lib/javatests/com/google/android/material/datepicker/SingleDateSelectorTest.java","call function: 264:16-264:44","call in function: textField_addsDelimitersAutomatically@244-269","callee=java.lang.CharSequence.toString","basic block: 264:16-264:44"
"Path: /home/sixsquare/codeQL/projects/material-components-android/lib/javatests/com/google/android/material/datepicker/SingleDateSelectorTest.java","call function: 268:16-268:44","call in function: textField_addsDelimitersAutomatically@244-269","callee=java.lang.CharSequence.toString","basic block: 268:16-268:44"
"Path: /home/sixsquare/codeQL/projects/material-components-android/lib/javatests/com/google/android/material/datepicker/SingleDateSelectorTest.java","call function: 283:16-283:44","call in function: textField_addsMultipleDelimitersAutomatically@272-284","callee=java.lang.CharSequence.toString","basic block: 283:16-283:44"
"Path: /home/sixsquare/codeQL/projects/material-components-android/lib/javatests/com/google/android/material/datepicker/SingleDateSelectorTest.java","call function: 298:16-298:44","call in function: textField_shouldAllowAddingDelimitersManually@287-299","callee=java.lang.CharSequence.toString","basic block: 298:16-298:44"
"Path: /home/sixsquare/codeQL/projects/material-components-android/lib/javatests/com/google/android/material/datepicker/SingleDateSelectorTest.java","call function: 311:16-311:44","call in function: textField_shouldNotRemoveDelimitersAutomatically@302-316","callee=java.lang.CharSequence.toString","basic block: 311:16-311:44"
"Path: /home/sixsquare/codeQL/projects/material-components-android/lib/javatests/com/google/android/material/datepicker/SingleDateSelectorTest.java","call function: 315:16-315:44","call in function: textField_shouldNotRemoveDelimitersAutomatically@302-316","callee=java.lang.CharSequence.toString","basic block: 315:16-315:44"
"Path: /home/sixsquare/codeQL/projects/material-components-android/lib/javatests/com/google/android/material/datepicker/SingleDateSelectorTest.java","call function: 331:16-331:44","call in function: textField_shouldNotAddDelimitersAutomaticallyForKorean@320-332","callee=java.lang.CharSequence.toString","basic block: 331:16-331:44"
"Path: /home/sixsquare/codeQL/projects/material-components-android/lib/javatests/com/google/android/material/timepicker/TimePickerTextInputKeyControllerTest.java","call function: 141:16-141:49","call in function: afterTextChanged_validHourInput_formatsText@136-142","callee=java.lang.CharSequence.toString","basic block: 141:16-141:49"
"Path: /home/sixsquare/codeQL/projects/material-components-android/lib/javatests/com/google/android/material/timepicker/TimePickerTextInputKeyControllerTest.java","call function: 151:16-151:49","call in function: afterTextChanged_invalidHourInput_resetsToDefault@145-152","callee=java.lang.CharSequence.toString","basic block: 151:16-151:49"
"Path: /home/sixsquare/codeQL/projects/material-components-android/lib/javatests/com/google/android/material/timepicker/TimePickerTextInputKeyControllerTest.java","call function: 160:16-160:51","call in function: afterTextChanged_validMinuteInput_formatsText@155-161","callee=java.lang.CharSequence.toString","basic block: 160:16-160:51"
"Path: /home/sixsquare/codeQL/projects/material-components-android/lib/javatests/com/google/android/material/timepicker/TimePickerTextInputKeyControllerTest.java","call function: 170:16-170:51","call in function: afterTextChanged_invalidMinuteInput_resetsToDefault@164-171","callee=java.lang.CharSequence.toString","basic block: 170:16-170:51"
"Path: /home/sixsquare/codeQL/projects/material-components-android/tests/javatests/com/google/android/material/animation/MotionSpecTest.java","call function: 205:11-205:57","call in function: fromAndToValuesMatch@200-212","callee=java.lang.String.equals","basic block: 205:11-205:57"
"Path: /home/sixsquare/codeQL/projects/material-components-android/tests/javatests/com/google/android/material/animation/MotionSpecTest.java","call function: 206:14-206:58","call in function: fromAndToValuesMatch@200-212","callee=java.lang.String.equals","basic block: 206:14-206:58"
"Path: /home/sixsquare/codeQL/projects/material-components-android/tests/javatests/com/google/android/material/bottomsheet/BottomSheetDialogTest.java","call function: 175:18-175:43","call in function: testHideBottomSheet@168-182","callee=java.lang.System.currentTimeMillis","basic block: 175:18-175:43"
"Path: /home/sixsquare/codeQL/projects/material-components-android/tests/javatests/com/google/android/material/bottomsheet/BottomSheetDialogTest.java","call function: 178:11-178:36","call in function: testHideBottomSheet@168-182","callee=java.lang.System.currentTimeMillis","basic block: 178:11-178:36"
"Path: /home/sixsquare/codeQL/projects/material-components-android/tests/javatests/com/google/android/material/floatingactionbutton/FloatingActionButtonTest.java","call function: 319:54-319:95","call in function: testA11yClassName@316-320","callee=java.lang.CharSequence.toString","basic block: 319:54-319:95"
