"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/zxing/javase/src/main/java/com/google/zxing/client/j2se/HtmlAssetTranslator.java","call function: 111:9-111:39","call in function: parseFileNamesToTranslate@109-123","callee=java.lang.String.equals","basic block: 111:9-111:39"
"Path: /home/sixsquare/codeQL/projects/zxing/javase/src/main/java/com/google/zxing/client/j2se/HtmlAssetTranslator.java","call function: 137:14-137:35","call in function: accept@135-138","callee=java.lang.String.endsWith","basic block: 137:14-137:35"
"Path: /home/sixsquare/codeQL/projects/zxing/javase/src/main/java/com/google/zxing/client/j2se/HtmlAssetTranslator.java","call function: 216:36-216:70","call in function: shouldTranslate@209-235","callee=java.lang.String.contains","basic block: 216:36-216:70"
"Path: /home/sixsquare/codeQL/projects/zxing/javase/src/main/java/com/google/zxing/client/j2se/HtmlAssetTranslator.java","call function: 222:9-222:43","call in function: shouldTranslate@209-235","callee=java.lang.String.equalsIgnoreCase","basic block: 222:9-222:43"
"Path: /home/sixsquare/codeQL/projects/zxing/javase/src/main/java/com/google/zxing/client/j2se/ImageReader.java","call function: 39:9-39:38","call in function: readImage@38-52","callee=java.lang.String.equals","basic block: 39:9-39:38"
"Path: /home/sixsquare/codeQL/projects/zxing/javase/src/main/java/com/google/zxing/client/j2se/ImageReader.java","call function: 64:25-64:62","call in function: readDataURIImage@54-66","callee=java.util.Base64$Decoder.decode","basic block: 64:25-64:62"
"Path: /home/sixsquare/codeQL/projects/zxing/javase/src/main/java/com/google/zxing/client/j2se/ImageReader.java","call function: 64:25-64:43","call in function: readDataURIImage@54-66","callee=java.util.Base64.getDecoder","basic block: 64:25-64:43"
"Path: /home/sixsquare/codeQL/projects/zxing/javase/src/main/java/com/google/zxing/client/j2se/ImageReader.java","call function: 56:10-56:39","call in function: readDataURIImage@54-66","callee=java.lang.String.startsWith","basic block: 56:10-56:39"
"Path: /home/sixsquare/codeQL/projects/zxing/javase/src/main/java/com/google/zxing/client/j2se/StringsResourceTranslator.java","call function: 144:13-144:32","call in function: translate@110-172","callee=java.lang.String.contains","basic block: 144:13-144:32"
"Path: /home/sixsquare/codeQL/projects/zxing/javase/src/main/java/com/google/zxing/client/j2se/StringsResourceTranslator.java","call function: 144:37-144:56","call in function: translate@110-172","callee=java.lang.String.contains","basic block: 144:37-144:56"
"Path: /home/sixsquare/codeQL/projects/zxing/javase/src/main/java/com/google/zxing/client/j2se/StringsResourceTranslator.java","call function: 175:9-175:29","call in function: translateString@174-203","callee=java.lang.String.equals","basic block: 175:9-175:29"
"Path: /home/sixsquare/codeQL/projects/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/ContactInfoGenerator.java","call function: 76:9-76:70","call in function: getText@63-80","callee=java.lang.String.equals","basic block: 76:9-76:70"
"Path: /home/sixsquare/codeQL/projects/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/ContactInfoGenerator.java","call function: 189:9-189:27","call in function: getTelField@183-193","callee=java.lang.String.contains","basic block: 189:9-189:27"
"Path: /home/sixsquare/codeQL/projects/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/ContactInfoGenerator.java","call function: 209:9-209:27","call in function: getEmailField@203-213","callee=java.lang.String.contains","basic block: 209:9-209:27"
"Path: /home/sixsquare/codeQL/projects/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/WifiGenerator.java","call function: 72:45-72:65","call in function: getWifiString@68-81","callee=java.lang.String.equals","basic block: 72:45-72:65"
"Path: /home/sixsquare/codeQL/projects/zxing/zxing.appspot.com/src/main/java/com/google/zxing/web/generator/client/WifiGenerator.java","call function: 94:9-94:28","call in function: parseTextField@89-98","callee=java.lang.String.contains","basic block: 94:9-94:28"
"Path: /home/sixsquare/codeQL/projects/zxing/core/src/main/java/com/google/zxing/Result.java","call function: 41:48-41:73","call in function: Result@37-42","callee=java.lang.System.currentTimeMillis","basic block: 41:48-41:73"
"Path: /home/sixsquare/codeQL/projects/zxing/core/src/main/java/com/google/zxing/aztec/AztecReader.java","call function: 106:32-106:57","call in function: decode@56-121","callee=java.lang.System.currentTimeMillis","basic block: 106:32-106:57"
"Path: /home/sixsquare/codeQL/projects/zxing/core/src/main/java/com/google/zxing/aztec/decoder/Decoder.java","call function: 152:13-152:32","call in function: getEncodedData@104-219","callee=java.lang.String.equals","basic block: 152:13-152:32"
"Path: /home/sixsquare/codeQL/projects/zxing/core/src/main/java/com/google/zxing/aztec/decoder/Decoder.java","call function: 193:20-193:42","call in function: getEncodedData@104-219","callee=java.lang.String.startsWith","basic block: 193:20-193:42"
"Path: /home/sixsquare/codeQL/projects/zxing/core/src/main/java/com/google/zxing/client/result/AddressBookAUResultParser.java","call function: 38:10-38:35","call in function: parse@35-68","callee=java.lang.String.contains","basic block: 38:10-38:35"
