"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/AndroidUtilCode/lib/utilcode/src/main/java/com/blankj/utilcode/util/LogUtils.java","call function: 444:32-444:50","call in function: processSingleTagMsg@430-458","callee=java.lang.String.split","basic block: 444:32-444:50"
"Path: /home/sixsquare/codeQL/projects/AndroidUtilCode/lib/utilcode/src/main/java/com/blankj/utilcode/util/LogUtils.java","call function: 589:16-589:93","call in function: isMatchLogFileName@588-590","callee=java.lang.String.matches","basic block: 589:16-589:93"
"Path: /home/sixsquare/codeQL/projects/AndroidUtilCode/lib/utilcode/src/main/java/com/blankj/utilcode/util/LogUtils.java","call function: 593:27-593:71","call in function: findDate@592-599","callee=java.util.regex.Pattern.compile","basic block: 593:27-593:71"
"Path: /home/sixsquare/codeQL/projects/AndroidUtilCode/lib/utilcode/src/main/java/com/blankj/utilcode/util/LogUtils.java","call function: 594:27-594:46","call in function: findDate@592-599","callee=java.util.regex.Pattern.matcher","basic block: 594:27-594:46"
"Path: /home/sixsquare/codeQL/projects/AndroidUtilCode/lib/utilcode/src/main/java/com/blankj/utilcode/util/LogUtils.java","call function: 595:13-595:26","call in function: findDate@592-599","callee=java.util.regex.Matcher.find","basic block: 595:13-595:26"
"Path: /home/sixsquare/codeQL/projects/AndroidUtilCode/lib/utilcode/src/main/java/com/blankj/utilcode/util/LogUtils.java","call function: 596:20-596:34","call in function: findDate@592-599","callee=java.util.regex.Matcher.group","basic block: 596:20-596:34"
"Path: /home/sixsquare/codeQL/projects/AndroidUtilCode/lib/utilcode/src/main/java/com/blankj/utilcode/util/LogUtils.java","call function: 1142:23-1142:88","call in function: formatXml@1134-1147","callee=java.lang.String.replaceFirst","basic block: 1142:23-1142:88"
"Path: /home/sixsquare/codeQL/projects/AndroidUtilCode/lib/utilcode/src/main/java/com/blankj/utilcode/util/NetworkUtils.java","call function: 176:62-176:98","call in function: isAvailableByPing@174-178","callee=java.lang.String.format","basic block: 176:62-176:98"
"Path: /home/sixsquare/codeQL/projects/AndroidUtilCode/lib/utilcode/src/main/java/com/blankj/utilcode/util/PhoneUtils.java","call function: 126:34-126:47","call in function: getImeiOrMeid@112-177","callee=java.lang.String.split","basic block: 126:34-126:47"
"Path: /home/sixsquare/codeQL/projects/AndroidUtilCode/lib/utilcode/src/main/java/com/blankj/utilcode/util/RegexUtils.java","call function: 295:55-295:83","call in function: isMatch@294-296","callee=java.util.regex.Pattern.matches","basic block: 295:55-295:83"
"Path: /home/sixsquare/codeQL/projects/AndroidUtilCode/lib/utilcode/src/main/java/com/blankj/utilcode/util/RegexUtils.java","call function: 308:27-308:48","call in function: getMatches@305-314","callee=java.util.regex.Pattern.compile","basic block: 308:27-308:48"
"Path: /home/sixsquare/codeQL/projects/AndroidUtilCode/lib/utilcode/src/main/java/com/blankj/utilcode/util/RegexUtils.java","call function: 309:27-309:48","call in function: getMatches@305-314","callee=java.util.regex.Pattern.matcher","basic block: 309:27-309:48"
"Path: /home/sixsquare/codeQL/projects/AndroidUtilCode/lib/utilcode/src/main/java/com/blankj/utilcode/util/RegexUtils.java","call function: 310:16-310:29","call in function: getMatches@305-314","callee=java.util.regex.Matcher.find","basic block: 310:16-310:29"
"Path: /home/sixsquare/codeQL/projects/AndroidUtilCode/lib/utilcode/src/main/java/com/blankj/utilcode/util/RegexUtils.java","call function: 311:25-311:39","call in function: getMatches@305-314","callee=java.util.regex.Matcher.group","basic block: 311:25-311:39"
"Path: /home/sixsquare/codeQL/projects/AndroidUtilCode/lib/utilcode/src/main/java/com/blankj/utilcode/util/RegexUtils.java","call function: 325:16-325:33","call in function: getSplits@323-326","callee=java.lang.String.split","basic block: 325:16-325:33"
